x0,x1,target
-3.8334642948292865,-5.530558044325008,0
-1.7600325944159807,-1.5987573066355765,0
-3.441327492795798,-1.0927715793919766,0
-0.9243037983571156,-7.722272893204133,0
-4.473850496452113,-0.7864512090287986,0
-3.955047980199918,-1.3955909913626452,0
5.057583046832133,-3.920418330386899,0
-0.23976964280814422,1.7813120578396837,0
-1.5137907011934355,-0.47745609854338866,0
1.8156004757352988,-2.9931349733060304,0
11.573840307008409,1.1490091149098187,0
2.6963602618878078,1.6833192300252835,0
-5.770875621183347,2.1603852347672645,0
-1.7575625793299694,3.523360393760628,0
1.9236280995558037,1.8000644868695816,0
-2.955174602768374,-2.135482852442426,0
-1.0602484086065096,0.8371483652089269,0
0.8527768076932373,4.747792438662783,0
-1.0917383844400725,1.4669190451031298,0
5.668344263055126,-0.9802219843283142,0
8.015502733175897,-0.2895487685582031,0
1.9699446777253669,-1.7967628695885973,0
2.89535032631071,3.2775109002803164,0
1.7391233329495903,-6.449513344439779,0
0.5201204166793447,-2.921177600379765,0
-1.3605216892230856,-7.822620206506991,0
-2.498198849080028,1.8232588644136964,0
0.21642167987570107,1.0221386016520067,0
4.73337886543457,5.698691915840115,0
3.2435940704164357,3.8305652501277505,0
4.294254353910122,-4.413588110700147,0
-8.241075187201535,-3.8247816321969776,0
2.700034709177684,4.160504399116737,0
-5.745947774481177,4.237311214100334,0
6.146637100305881,-3.084191571115244,0
-1.6825643717182388,-0.9545471693618808,0
2.16795543557857,-0.5503646296674518,0
-1.1166924815178958,-3.472672149308604,0
-6.70379656490799,2.1401020305707834,0
-2.064364024566727,-2.841032083979059,0
-2.8391609464539855,-4.0851865146237545,0
0.32000655148099694,-2.013073430198171,0
-3.808557394481595,3.6096413760823207,0
3.7502753742345294,3.1766085535568784,0
-2.5187615862400516,0.42206381592438513,0
5.6164927356259,0.2723669838930926,0
1.0510381398065922,3.0487458889799948,0
4.526545788735933,-3.632331555265626,0
1.923405905106305,-1.3442489626561709,0
2.8704708621197637,1.3037721225347336,0
0.8105502595178047,-0.7106744914453735,0
-0.1309055734932041,0.22681436629407067,0
0.5416559117123217,-1.725582167228066,0
1.3970931596338827,5.624829547227925,0
-3.028161296472615,-0.3432965156040526,0
-2.405571178683375,3.978369988068585,0
2.2063521237503187,1.514253905245737,0
-1.5857854481947662,0.4677952574716562,0
2.1737213867420837,-4.432355279234121,0
-4.651722163941636,1.875655739012234,0
-1.305854072851102,0.5858109828626014,0
-0.6716792219751908,-2.6465319811918833,0
-3.637471802716939,2.91537965587182,0
0.3958930890129323,0.2216011808131555,0
1.969687014240104,1.884528767263977,0
2.5747641315372367,-2.8741744869797405,0
-7.131583025578076,3.963836544957774,0
-3.3003737329472624,1.4723692960215116,0
-0.2740342858575216,0.38103269840424375,0
7.926946684548243,-0.029157075081903076,0
5.739044216814465,4.044202088382329,0
5.893869736307575,4.683365744400287,0
2.81930577868356,0.8780471525088257,0
-0.12027093785166819,2.00336518939542,0
-0.07854656648574967,7.4367584336950685,0
-4.270021155796238,0.6786696056490088,0
2.0935140808443036,-3.014992901602189,0
2.559130831524508,1.9190567056670291,0
-4.11091087021187,-5.1426050916057156,0
2.5616156859439805,0.17882221282828809,0
-4.047612258205067,-3.983010534797552,0
-2.221883034405322,3.3264381506755374,0
-3.073418586050686,1.2658229228543554,0
2.8458485571448944,-4.3905979778914395,0
4.605521870588944,7.47903278245646,0
-1.996410901849914,-5.361624059351837,0
2.8763855985040854,3.579106751145919,0
0.7668074807158697,0.13349263134974204,0
2.2892784109068662,-6.560803974958834,0
0.06213902130109558,-2.8821722566390915,0
3.631907728775695,-3.7893633881131397,0
-1.5130416832193097,0.5019759578797667,0
-7.070161466355518,-2.884439510036221,0
0.9215734164415827,6.599664336222158,0
4.259597895267577,4.327458460548363,0
5.292988315581781,3.7441321130506595,0
0.4380729266657355,-3.3357410457991357,0
-4.880341548300931,4.423026693334162,0
-4.665988585933925,-4.301448143665002,0
2.188252056195492,-1.7430635377001016,0
1.7574912986783378,-2.1938559645572537,0
0.9870439733752057,-3.177176392244254,0
2.223293101810783,-0.6047726069216828,0
4.420741157033216,-1.0385961696339063,0
-4.429775017513568,-2.4609317168083247,0
3.2286787389288762,0.8480031639118085,0
0.13320927517347103,0.39096506289189425,0
2.436676801785546,-2.893896672812004,0
1.3077626790629386,5.910446225707383,0
-7.3214217188864605,-1.708216983680603,0
-4.0178146158800505,0.7978358934542357,0
1.1789232850951994,-0.30808748231531496,0
-0.09046724441422473,-4.386810822808683,0
-0.26144474831792397,6.1018649491908175,0
2.5956993867269738,4.359911380032542,0
-1.504285367013197,2.7981368098792396,0
-5.370148965137816,-0.12046264894158458,0
0.9182443676507294,-5.718136441779688,0
3.122245318771251,-3.426353496334207,0
8.39734243414074,2.34708879085659,0
-0.8749135714001435,-0.7342956424939907,0
0.39027533752090166,-3.080932826619866,0
4.470126592643841,-2.4125581785876475,0
-5.6656333575665,-3.0377589503982803,0
0.9505013209779104,-3.381452018052443,0
-5.123496157025899,-0.7136788000495754,0
0.5303910858345007,-1.7634168689367942,0
0.33489529909790383,2.8979550337304834,0
2.5909105431750103,3.9432658178798095,0
-1.8345272122280374,3.623687900006907,0
0.6174418029826234,-6.153825850132076,0
0.08888111286772502,6.849682704417618,0
1.665711965054462,-5.010685679497772,0
-6.55919130523807,-0.9365697597661895,0
7.264112167230856,0.6923390402718679,0
6.9504589451828185,-1.2818780522237638,0
-2.64477513174235,-4.280357826356947,0
-7.710009865949208,-0.6464261252900356,0
-3.2000007749161887,2.334057493554086,0
2.9059190714801133,-4.079854916381396,0
-3.512551780916923,-4.070696492172987,0
-0.319834867137555,0.6565495689471201,0
-6.35227332147041,0.5805706621835991,0
-6.82255847204806,-2.085558036656337,0
-0.6878440865145775,1.9603826140738811,0
-3.1694687125688876,0.8855891265752003,0
-2.9687036741118082,-1.7466140136821076,0
-10.02386252961125,-5.475818054133313,0
2.3149086667943894,-0.7207099057057723,0
1.7200362310743067,-0.1018606131838007,0
0.5497298431100953,-8.439218281804525,0
1.3528114262515079,-1.55369347503159,0
-6.744090410883283,-1.575631936794291,0
4.692097797411138,-0.012188731677366667,0
-3.161824644512223,4.614820258494592,0
-9.13639885774182,-0.19812038214111352,0
-3.874811505064587,2.193957495342946,0
-0.13638724114527234,-3.4262283510597067,0
3.5141939651796585,-2.9787792209827093,0
-0.03243878264646122,0.27421967966471544,0
-10.381484063165885,5.742896820034725,0
3.9620477109981462,-3.9061015357654782,0
-5.2362918070072695,-0.9497046560072916,0
2.6275507790189714,-0.6170575501721277,0
-3.908381492797374,2.9326395637401053,0
-3.373445077619325,3.12623266384938,0
-4.34643102836632,2.3286171661026707,0
-2.6150293444488324,-2.138004709220237,0
-1.7249666274956341,2.8229419456858125,0
0.5400198021646897,-0.7922462559049129,0
-4.684580976778828,4.920305593791465,0
1.4065084995484598,-3.095992064880629,0
-2.054439598603761,-3.0536284411581303,0
-0.9630388665682857,5.84475095732126,0
3.892326104711416,-0.6957344013059198,0
-3.9497977010434164,6.388211037322059,0
-7.396902222292336,-2.5692402534707925,0
2.2247218426356765,-1.8927874012833459,0
-0.3327696729352222,2.874387747060252,0
1.3681799311428513,2.8231363991815437,0
-3.6736179497069896,0.9939930107645821,0
4.222755578984296,0.10752148319077699,0
0.17038964742380697,2.5972074383753405,0
3.554425767334761,-0.310914014287183,0
2.2240142449621803,5.704736990711268,0
-1.1450727607297915,6.48087198624523,0
1.5735517497340237,7.4822858420625336,0
-2.6758587986447573,6.601038987114293,0
-0.8538705636118404,4.090018553788436,0
2.2694321271614366,-4.357380118950011,0
5.643867807914241,-0.4007128185587345,0
-1.202190844781364,8.284058380459962,0
1.1275819246186427,-0.9851565449862841,0
-3.407500238782082,7.68418393090616,0
-2.7113897693590268,0.607362795459661,0
-1.7761014348094286,3.0095270485256687,0
1.0543909680550967,-1.6590150519716154,0
-7.111468066957418,0.7240416561895816,0
-2.479674860394364,7.395014711456743,0
2.891767430259733,2.5273852673301094,0
2.9682944541567204,1.2450464078289383,0
2.0164115152971958,1.1970971835932294,0
-0.35483451847897984,3.396961381298371,0
3.125553725356847,1.0404597459983949,0
1.3976662060795542,-6.774149741667761,0
-1.374617123410969,-3.117376078585878,0
1.819826482602407,0.2413912607163464,0
-4.839371517738793,-4.660469094632032,0
-3.9337199426995095,1.921946041763511,0
1.1916979234990273,3.8364976797243004,0
5.919533723660279,-7.2064244534497295,0
-5.99611084582782,-2.0569788469663446,0
3.2277967765747926,-2.189222368415536,0
-3.7751397113025003,2.728655146375557,0
-1.3852728045796354,1.984686532571545,0
0.37142339393006196,5.489231461388296,0
-1.7186693535206852,2.0380043253619844,0
2.2501575545822696,5.204630311201126,0
-1.53757893998137,-4.6489172251363335,0
-3.854600760777699,-0.2730716101114224,0
-2.8125519761788644,-2.9521193041478098,0
0.9073366013975781,2.5412408889967164,0
0.8977347829985346,1.3401530649174573,0
-2.462574182287028,-3.101390885158717,0
0.6860308187493787,1.3550070196758146,0
2.982400036104609,1.715763961834489,0
-0.5337532498325639,-2.069464866310155,0
-6.5337194739155,2.0677601156291283,0
0.44545877645580034,9.246821162037579,0
-0.02620605179371108,-2.6967104191327804,0
5.034634006864073,1.9108172531096295,0
-4.938990688749532,-3.082707734721724,0
-2.802959712293232,-5.5532089575713774,0
2.69519543426938,-1.9300954896248612,0
-3.59371735867968,-3.311438365089793,0
2.1982355565721967,-8.491169302831358,0
-2.138324277647821,-4.880592495968628,0
-8.303862721765318,1.7221927446099972,0
-2.8993717770827163,-4.297159580300867,0
2.5885508630049814,2.255621715966111,0
-4.303436999804959,4.56545075324626,0
-5.206545036710174,-0.8921943507620725,0
-2.3942688028645764,5.24077793859192,0
1.047934683580712,4.7446906887857105,0
-2.9802953573077833,0.47371609395234265,0
-2.7994591980420616,-4.1810159045847355,0
-3.7638686614589023,-4.696116396392499,0
-5.443919932403974,-2.9607922240758846,0
-6.809685700765673,-3.137672534920512,0
-1.1103994609635939,-5.726880259104642,0
-0.04187432568368835,6.158041050070848,0
-0.4730857802580949,2.7270778403153253,0
0.018395601562827612,-0.3473151468459241,0
2.263551122825318,-0.513692250449306,0
2.7112190252662347,1.3605548357931978,0
-5.592431997291846,0.41900308139515763,0
8.085137892354432,-0.8530482945107558,0
-3.0685338215022355,1.8047274915235045,0
0.6196147954820872,-0.49327163529558893,0
-2.3585282806262597,-0.8104478398223792,0
8.644907325638032,-2.6879046542274834,0
6.313452594842216,-4.214346874032056,0
-3.0678996539712085,0.18752967475299342,0
4.227933174101261,-3.2008528356957062,0
0.20875560238940608,-2.2811379053287584,0
-0.5388206729606541,-4.260736549674522,0
12.670036702920974,18.71051623157774,1
3.775841645401931,9.672627924686529,1
14.623486093178403,14.008043204295124,1
15.274660522048979,10.765142507885738,1
14.544622846296011,19.043697721651423,1
13.51438598660244,14.99723719495527,1
7.602110997282093,2.6860504696894143,1
9.053379733696534,9.773841342289545,1
14.371980926488533,8.605557978540142,1
10.425723287643345,10.240227561465408,1
16.338460461216144,11.128752709573002,1
9.045845264138956,10.60139574406955,1
11.380337106580367,13.845267998122646,1
7.858636457811638,16.632731707545766,1
14.09221957532499,12.799007317434336,1
13.24904705245888,9.816602755571536,1
5.268936082130618,8.416214757212234,1
7.536569780789691,13.82842435910559,1
6.653625097522992,11.15343032996541,1
12.00994184849986,3.972172746738601,1
8.777627973929453,10.526429010157285,1
15.186340825554895,7.504874559710297,1
12.690954863171397,11.305847232149482,1
6.662369326929362,13.336637973921691,1
12.49505569267843,7.865086850784238,1
11.807669450179537,11.420756896779796,1
7.667690125263839,4.844151225510305,1
10.92508743846725,11.473676881098182,1
12.668132793763625,13.550490755270646,1
15.667511017822692,12.756107346104443,1
10.401034554397425,8.599823230063341,1
16.521261532829488,7.326680899396369,1
8.754619598672306,12.336325587302177,1
6.715698383585396,21.239524371313834,1
14.751505059071834,9.624457672927186,1
7.069015661439709,8.087726229375704,1
10.329226537669225,6.075868257990836,1
13.138197624660073,15.201502348471735,1
5.004819766640524,9.072789324164196,1
13.184932720069687,4.069772809569618,1
13.084894625881851,8.612237516045697,1
-1.2660627409679748,8.520775009545785,1
4.294321291571856,12.494738993085745,1
9.434533995129602,5.162322250984469,1
8.597312831012516,15.559980312082873,1
7.581745391386045,9.210555740165995,1
15.469197563326304,13.449329054605975,1
9.868187858578949,10.100923877592104,1
8.751658970754116,6.4747379702899845,1
16.186909034683943,13.391565608274082,1
5.785691092374795,8.163496183012933,1
4.134446360294932,5.727210201393758,1
18.151230667746873,12.586177507522937,1
15.380179145008288,5.214428135190406,1
10.753190901800709,1.5284728724960264,1
7.73212080946665,11.501219966008533,1
4.3780934641043405,12.644045538489685,1
7.635903278083516,6.052666047841514,1
13.561080844628316,9.582417710472658,1
13.122326137238625,6.848825024381846,1
5.520051538362921,5.311639567255756,1
7.5169617129777855,13.219870405459814,1
10.347134263174823,13.148161093191149,1
4.533091784207477,13.067955190659848,1
15.147205544349156,10.724822376311169,1
11.416739531146833,7.421263658584479,1
5.7570441526043306,10.31424047406656,1
1.4872508392242025,11.973627890436223,1
12.3472339277696,11.612942041517018,1
13.22230293087111,7.642715501379044,1
6.8987270656011415,5.364702044143807,1
15.333173632335168,13.014641011839974,1
9.77024653167322,10.983458855715178,1
9.606309156151626,13.801531365360376,1
