x0,x1,target
-9.388318616475155,-0.45009850501146326,0
-2.017366274955885,0.4514635232656786,0
-13.636701275256835,2.31712241867843,0
-1.6704615621228014,-2.5756398828799414,0
-0.13763284099921905,-1.3392769020375208,0
0.23091815110347078,-4.410180074721695,0
4.198072123083162,-3.5293766349003133,0
11.572931526406132,1.5195295501794581,0
5.4146912367591415,0.9660652922107025,0
9.392799927187287,0.31601503027579547,0
5.928138289522266,1.757655075552747,0
8.651403730516153,-1.2384649356057174,0
2.5629558506566616,-1.3066789079907657,0
9.34684142138848,2.6361627316275875,0
15.17746300597831,-6.14296467918386,0
4.066620856976163,5.502343648674389,0
-0.854333860314606,-3.3795839854367893,0
10.687724744290263,1.4141182994718866,0
-8.875961852477127,-0.5668633259404006,0
0.484238013651815,0.83707408590467,0
-2.323955083574185,-2.007034945424557,0
5.929082932911825,-3.65557777219781,0
-11.52291779845077,0.2705386697806388,0
-10.239132441189039,5.706720799344406,0
8.313326950218418,-0.6351446143618573,0
-7.258673630390239,5.053014607812482,0
8.958124347107017,1.0664356175374337,0
-0.05324728804384093,-0.9022324873017136,0
5.243982966081961,-0.2646292743918174,0
3.8539661014987625,1.111864936142471,0
-3.2922557524664002,1.6043096693172123,0
-3.8010655164066987,-2.0146698698273666,0
-5.332006760801266,4.57430934477914,0
6.564248639587861,-2.509937464758084,0
-1.5840013026491562,0.07031824660365864,0
-2.0774088776755795,-0.9302706755093986,0
-7.947278022676007,0.42882127507425627,0
-0.2738555806418236,-0.9461608890113726,0
6.782524619085762,-0.1488736406187347,0
3.694445393348672,-3.6665315484737935,0
4.736090978614944,-3.355267575818859,0
-5.025330547158998,-3.896252263710706,0
-10.974483160146383,4.814950259996371,0
9.114589813472092,-4.195375303336941,0
-9.859158084213647,2.255545278409034,0
-5.52607286903046,0.8170993664990268,0
10.896872412950156,-0.7461026057195033,0
-10.15111642945598,2.0703619680226666,0
5.0398273586068125,0.1268809774532566,0
14.158778808390448,-7.056556473834072,0
-9.128275706858645,1.0384592267489587,0
5.452389026754354,-4.741793158774314,0
-13.640516504957334,-1.0142803557665068,0
3.1421248389315046,0.06951003061622113,0
5.590057968075237,-0.9541178381298486,0
5.79478028354948,0.4802166249622001,0
-9.701773419035302,4.28891370150148,0
11.433823565384204,1.5549641554878515,0
4.032153755035771,-2.963011360828594,0
8.387019425086669,-1.0426274054855211,0
2.109720918097593,2.1946954764681554,0
3.6584887515342794,-1.9858146447576626,0
10.681693955789054,0.3187429476531805,0
-1.5016244115850743,2.0999085443657894,0
3.0726839959499865,-3.513872515923586,0
-7.159416265165046,2.5680333767305874,0
4.217292608583809,-2.1102086127348683,0
-5.00480522339972,0.4905093712932753,0
0.8128349037384865,-0.24854983709043674,0
-2.580145862861544,6.25176889306842,0
22.340814380236967,-5.167971807989679,0
