x0,x1,target
0.39677579483180603,1.0240044594703783,0
2.0293176814324525,0.409427132474093,1
1.7950404566006202,0.06311074498728168,1
-0.7443274500900422,0.7129031296882374,0
-0.9180308734435789,0.7136195464384644,0
1.6466910732553233,-0.18260904113296844,1
1.012791003847142,0.35624670542858294,0
0.1203830409229269,1.0879059774965572,0
0.07946710884220592,0.3691462517379042,1
0.1454820319496558,0.0898559065070354,1
-0.9439865589159209,0.2995908031663994,0
-0.7042045998143409,0.8056971842958338,0
1.9095243398923787,-0.062119765432795127,1
-0.8946993222063468,-0.05485964005313746,0
-0.9634668033881811,0.16900769518811465,0
1.790514098188768,0.00518623960499557,1
0.7086807084270846,0.6915746258406927,0
-0.6757167477436501,0.7986802658022565,0
1.113736606558446,-0.5227259307271015,1
-0.7078414987611981,0.7342177688688744,0
-0.94117547101771,0.2564994784959622,0
0.8771770814782672,0.26779730281179304,0
0.12494344430227157,0.3879387821563108,1
1.84414029838905,-0.07422136791151157,1
1.8236555980554616,-0.15196242529169776,1
0.18394574743009504,0.9022154186775222,0
-0.022304695715864013,0.25057199787084855,1
-0.9265342793801375,0.25432927713508213,0
1.3384643102700926,-0.4343338399807298,1
0.9480251385592307,0.4888554894237754,0
0.02342455723948886,1.006120318420873,0
1.1173193149009335,-0.46097897548577027,1
1.1666349195204688,-0.43471003007915077,1
2.054387181923871,0.23015471911862895,1
-0.005338846880756538,1.0304961447777512,0
0.853166505952467,0.4217241772756361,0
0.8960360896604306,0.5550505944121465,0
0.8578436492290915,0.48055185791106164,0
0.3063920059815567,0.8511676316539618,0
1.5365967539459129,-0.2514360900331137,1
0.3496579762175323,0.920878487926615,0
0.778717325837396,0.6670613394607091,0
0.9214471176809045,-0.5215424629010672,1
1.0373611592502285,-0.4092655991166618,1
-0.9332668512262946,0.011018130767669741,0
-0.7878805857086673,0.6958033105197992,0
0.9953086140912857,0.16243928539486102,0
0.5756971900370266,-0.40720502645062245,1
-0.04387021030553276,0.07416535095838124,1
1.1795189670117932,-0.45575918153385425,1
1.9112602113081474,-0.039806877597619555,1
1.2430233149945795,-0.45441791205474963,1
0.9360134605410678,-0.581092581241707,1
-0.43457077655611165,0.968498430139286,0
1.8780194273596864,0.34298590733606643,1
0.1840695573423482,0.008569919118228159,1
0.6340378076903163,-0.4243816365869614,1
0.07853635744832715,0.3217343383806095,1
1.7648774804644627,-0.13424720771707346,1
0.8990774330192212,-0.5641033469485596,1
1.8187503938515643,-0.2004142543605839,1
0.03806410207597502,0.06960552983906591,1
-0.874619382919129,0.6257902592993025,0
0.8987851734283583,0.4981103927033943,0
1.3589456906623478,-0.4506636463234559,1
0.6266074829094226,-0.49903921978251287,1
1.3318236095752096,-0.451657164844781,1
0.2433687070383715,-0.08929317154265135,1
0.998172727433853,0.2578468959770649,0
1.2525094153352605,-0.4072925157827559,1
0.11932332259554222,0.26435905142283184,1
1.3718460189527102,-0.4131411912281295,1
-0.8240718617853955,0.5259263139731534,0
-0.8104683591315159,0.7010884192276263,0
1.4395233325648413,-0.4524782484493724,1
0.7254109222666301,0.6881697795666946,0
0.922025843217705,0.5107805260983189,0
0.8049058025015992,0.6019159030878146,0
0.9733810110371648,0.24210486564391306,0
2.063959679043994,0.3271303741309747,1
-0.18895251446732872,1.0866750924583877,0
0.681118969322643,-0.4125559027813071,1
0.07248000494653789,0.08217259526394327,1
1.2917460672905559,-0.3411858905904318,1
0.6399615273365822,0.9046870547657292,0
1.7099247810620615,-0.25040834161145126,1
1.9187010797584627,0.06326367763288997,1
-0.8967425047014282,0.13114609049876327,0
1.980257167861551,0.17725091759043768,1
0.9912488310968389,-0.051530493219256505,0
1.8586336779731518,-0.14132279885620988,1
1.7061483564334134,-0.3151952398700663,1
-0.16196041333006306,0.9498132916998409,0
0.4063472321552206,-0.2762410601212538,1
0.2689266886857684,0.014386140232638227,1
0.7535728160959679,0.7854140435865112,0
-0.02728855330607151,0.970801665984317,0
1.9773228810054535,0.5205254887944365,1
0.015326959023018066,0.47965707415798614,1
-0.29279435205882576,0.9059250795515646,0
-0.3823223754724872,0.9410015755127143,0
0.3426271782059019,-0.13616342932761089,1
0.7988668329666921,0.5939528694656684,0
0.8323143353643255,0.39429918187074,0
-0.7699706891825677,0.5571669315594765,0
-1.015930841946897,0.05796718296318466,0
0.7530583193978895,0.5361207403613671,0
1.8015854129374727,0.007194508336228506,1
0.5146067377281296,0.9613395004609074,0
0.569514512747967,0.7737430135410918,0
-0.9682409624623549,0.18780536427930436,0
0.2674453941058902,0.9254271417472608,0
-0.5003460643155129,0.8313368235722531,0
-0.0013161639297727158,0.2686759153480129,1
0.5030799880124495,-0.38620584073122827,1
1.3056172216815674,-0.46671425476371525,1
0.5563659733795314,0.7997116659102359,0
0.14745077396030246,0.21272338202015992,1
0.43583786766725086,-0.18507918573554102,1
0.417902607749705,0.9224492119127113,0
0.8625394579939953,0.344680408730995,0
1.9714558890773735,0.13581422974581306,1
0.3919642014043994,0.9214643495594992,0
1.433939695789719,-0.22083967282105976,1
0.017092510862581047,0.23772146922628062,1
-0.24288545050747445,0.9204815736279925,0
1.2048055652995502,-0.33756525827521294,1
0.41154484265948,0.9920811787209051,0
-0.9245854474973214,0.35332017657332826,0
-0.22106798904066377,0.45504916139222107,1
0.7267802180914571,0.9165382416005184,0
-0.27527562923391957,0.9874261861283541,0
0.09674283375851006,0.1006599868578754,1
0.14649148373026644,-0.13658837893770093,1
0.5249974290313774,0.8588379731300787,0
0.36705276966321015,0.8980348562272824,0
1.340053038090534,-0.4313934875415915,1
1.9652428711252978,0.18197412543790242,1
1.9443655632533832,0.6044957169801719,1
-0.9148115974626916,0.3343411730405473,0
0.358462702183269,0.847141605579466,0
0.14686491757149767,-0.05326833469984334,1
0.5939927612437319,-0.48023159969184975,1
-0.38410870214098103,0.9325785602346361,0
0.3146743470954995,-0.18412998022570742,1
0.6958619772392809,0.8600137117429024,0
1.2272760458570438,-0.43987553124555523,1
1.9338176037797743,0.35116893549279116,1
-0.7168905452831182,0.7051954262003894,0
-0.36194426377524525,1.0005258746733543,0
-0.7659962341134088,0.5576565574383129,0
0.9253414958553983,0.4007067445930191,0
0.16971289189550065,0.09852996871992717,1
0.19267512096661113,-0.08247691062002649,1
-0.1613225672217352,0.9155583404545847,0
0.05164326355282956,0.3774176164032569,1
1.976247403938567,0.1417748565254754,1
1.5885029294602449,-0.3147160543690558,1
-0.981004410580574,0.24108970830575482,0
0.8430061477009044,0.5356293113963839,0
0.1516556230500141,0.8651030470625818,0
0.6560468350475113,-0.48468656928217724,1
-0.9992150330398163,0.1376414056544883,0
0.4564460665812664,-0.2722677573653857,1
-0.06813210964963197,0.4884959684202914,1
0.07610772219527942,0.24160172875754063,1
0.09753504643589378,0.33256535979849333,1
0.1962980356363434,-0.13887055617376448,1
